CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.25892976413774305,12.27,-0.5254745491394888,-0.06982947453363264,0.5442635966653434,0.5953643294778515,REVENUE_qb0of3__P_IC_qb1of3__C15_FCF_P_DYN_riseq1__v0,1.1790799333522202,REVENUE_qb0of3__P_IC_qb1of3,C15_FCF_P_DYN_riseq1,15,FCF_P,REVENUE_qb0of3__P_IC_qb1of3__C15_FCF_P_DYN_riseq1,0.2147463042834834,14.68,-0.4889586818134436,-0.10454278320507009,0.5473372781065089,0.4590209173162787,REVENUE_qb0of3__P_IC_qb1of3__C15_FCF_P_DYN_riseq1__v1,0.9056053452523756,REVENUE_qb0of3__P_IC_qb1of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.044183459854259644,0.03651586732604517,14.72258064516129,66.07741935483871,③ 報酬降 風險降（換取穩定）,REVENUE
0.2901441457381093,12.88,-0.5156216421232089,-0.07284055401994671,0.5497642094812608,0.7847089066623594,REVENUE_qb0of3__P_IC_qb1of3__C16_FCF_P_DYN_riseq2__v0,0.8974946752528328,REVENUE_qb0of3__P_IC_qb1of3,C16_FCF_P_DYN_riseq2,16,FCF_P,REVENUE_qb0of3__P_IC_qb1of3__C16_FCF_P_DYN_riseq2,0.21088838259803988,20.05,-0.5278763600062848,-0.13382439876500876,0.5363781200212427,0.28687819146994475,REVENUE_qb0of3__P_IC_qb1of3__C16_FCF_P_DYN_riseq2__v1,0.5761093678353467,REVENUE_qb0of3__P_IC_qb1of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.07925576314006944,-0.01225471788307586,14.808441558441558,63.62012987012987,④ 報酬降 風險升（雙輸）,REVENUE
0.25082369285483885,14.05,-0.4902550356438332,-0.07618219509297577,0.5437942601565412,0.3844268475792265,REVENUE_qb0of3__P_IC_qb1of3__C17_FCF_P_DYN_qmax4__v0,1.1001120430099918,REVENUE_qb0of3__P_IC_qb1of3,C17_FCF_P_DYN_qmax4,17,FCF_P,REVENUE_qb0of3__P_IC_qb1of3__C17_FCF_P_DYN_qmax4,0.17302192936413752,19.06,-0.6091274393457817,-0.17761544401140084,0.5383895131086143,0.7148474526428299,REVENUE_qb0of3__P_IC_qb1of3__C17_FCF_P_DYN_qmax4__v1,0.7255683457398047,REVENUE_qb0of3__P_IC_qb1of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.07780176349070134,-0.11887240370194851,7.317880794701987,32.039603960396036,④ 報酬降 風險升（雙輸）,REVENUE
0.2670022722290557,13.32,-0.5052546913092619,-0.1124619314574878,0.5532544378698225,0.4674887856656722,REVENUE_qb0of3__P_IC_qb1of3__C18_FCF_P_DYN_qmax8__v0,1.0422336570716126,REVENUE_qb0of3__P_IC_qb1of3,C18_FCF_P_DYN_qmax8,18,FCF_P,REVENUE_qb0of3__P_IC_qb1of3__C18_FCF_P_DYN_qmax8,0.11896978287128435,28.48,-0.8904441898752549,-0.41050774384249217,0.5171102661596958,0.19354309871520026,REVENUE_qb0of3__P_IC_qb1of3__C18_FCF_P_DYN_qmax8__v1,0.4961621125510523,REVENUE_qb0of3__P_IC_qb1of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.14803248935777136,-0.38518949856599294,3.829710144927536,15.825342465753424,④ 報酬降 風險升（雙輸）,REVENUE
0.2579119606472038,13.13,-0.5288587162950027,-0.07401147155002977,0.5640608034744843,0.4808722862594219,REVENUE_qb0of3__P_IC_qb1of3__C19_FCF_P_DYN_yoy__v0,1.216151426891391,REVENUE_qb0of3__P_IC_qb1of3,C19_FCF_P_DYN_yoy,19,FCF_P,REVENUE_qb0of3__P_IC_qb1of3__C19_FCF_P_DYN_yoy,0.21618235698009403,14.0,-0.5452938367727795,-0.10803189761461558,0.5534698521046644,0.29154273006202414,REVENUE_qb0of3__P_IC_qb1of3__C19_FCF_P_DYN_yoy__v1,0.9519524627952015,REVENUE_qb0of3__P_IC_qb1of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.04172960366710976,-0.016435120477776843,14.14,60.84717607973422,④ 報酬降 風險升（雙輸）,REVENUE
0.2318498251541643,14.2,-0.5391540012384746,-0.07275333150976877,0.5619747899159664,0.4147796704995419,REVENUE_qb0of3__P_IC_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,1.1427657155513107,REVENUE_qb0of3__P_IC_qb1of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,REVENUE_qb0of3__P_IC_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.204251396837122,15.6,-0.4991784387366516,-0.10708800796718206,0.5510855683269477,0.20662857057109751,REVENUE_qb0of3__P_IC_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.8998329807492313,REVENUE_qb0of3__P_IC_qb1of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.02759842831704229,0.03997556250182299,14.117056856187292,61.53333333333333,③ 報酬降 風險降（換取穩定）,REVENUE
0.3096456973918329,10.41,-0.5140328599471744,-0.10028227377255007,0.556332787617205,0.8649385055249295,REVENUE_qb0of3__VOL_qb2of3__None__v0,1.0457572894825322,REVENUE_qb0of3__VOL_qb2of3,None,0,None,REVENUE_qb0of3__VOL_qb2of3__None,0.2243535314405396,13.97,-0.5360120040909084,-0.14296322525852437,0.5054538731743391,0.5547063820994904,REVENUE_qb0of3__VOL_qb2of3__None__v1,0.8375652666509575,REVENUE_qb0of3__VOL_qb2of3,None,0,None,-0.0852921659512933,-0.02197914414373403,55.52884615384615,288.5705128205128,④ 報酬降 風險升（雙輸）,REVENUE
0.32985152361916015,9.27,-0.5516612509320487,-0.0948227413158416,0.5080694586312564,0.9392753606713449,REVENUE_qb0of3__VOL_qb2of3__C1_ROE_DYN_riseq1__v0,1.1237603414741246,REVENUE_qb0of3__VOL_qb2of3,C1_ROE_DYN_riseq1,1,ROE,REVENUE_qb0of3__VOL_qb2of3__C1_ROE_DYN_riseq1,0.23212305054588844,14.56,-0.6148586439312071,-0.1283604707491255,0.5068870523415978,0.4922623353923474,REVENUE_qb0of3__VOL_qb2of3__C1_ROE_DYN_riseq1__v1,0.7958287062681234,REVENUE_qb0of3__VOL_qb2of3,C1_ROE_DYN_riseq1,1,ROE,-0.0977284730732717,-0.0631973929991585,25.525806451612905,130.15112540192925,④ 報酬降 風險升（雙輸）,REVENUE
0.3696171432202766,10.79,-0.5144219038629148,-0.09731339319323173,0.5074339912842861,0.6515784426181319,REVENUE_qb0of3__VOL_qb2of3__C2_ROE_DYN_riseq2__v0,0.9247161036848005,REVENUE_qb0of3__VOL_qb2of3,C2_ROE_DYN_riseq2,2,ROE,REVENUE_qb0of3__VOL_qb2of3__C2_ROE_DYN_riseq2,0.2675416911423585,15.4,-0.650581136809105,-0.18611980324744448,0.5021252479455937,0.4919273164661677,REVENUE_qb0of3__VOL_qb2of3__C2_ROE_DYN_riseq2__v1,0.465231139895617,REVENUE_qb0of3__VOL_qb2of3,C2_ROE_DYN_riseq2,2,ROE,-0.10207545207791813,-0.13615923294619026,26.92207792207792,129.33766233766235,④ 報酬降 風險升（雙輸）,REVENUE
0.31949122158510446,9.62,-0.4853819219849067,-0.09304201512617835,0.5207347093353532,0.4988587623516938,REVENUE_qb0of3__VOL_qb2of3__C3_ROE_DYN_qmax4__v0,1.1176634667562348,REVENUE_qb0of3__VOL_qb2of3,C3_ROE_DYN_qmax4,3,ROE,REVENUE_qb0of3__VOL_qb2of3__C3_ROE_DYN_qmax4,0.2588516621610695,13.39,-0.6735592255982847,-0.14094203621131865,0.527114967462039,0.3589780278735166,REVENUE_qb0of3__VOL_qb2of3__C3_ROE_DYN_qmax4__v1,0.8628634490850042,REVENUE_qb0of3__VOL_qb2of3,C3_ROE_DYN_qmax4,3,ROE,-0.06063955942403498,-0.18817730361337803,12.247524752475247,65.5032894736842,④ 報酬降 風險升（雙輸）,REVENUE
0.3603592857634599,8.78,-0.43424964050879555,-0.0923959290914054,0.5272532953330958,0.3445909628939219,REVENUE_qb0of3__VOL_qb2of3__C4_ROE_DYN_qmax8__v0,1.1973272100383805,REVENUE_qb0of3__VOL_qb2of3,C4_ROE_DYN_qmax8,4,ROE,REVENUE_qb0of3__VOL_qb2of3__C4_ROE_DYN_qmax8,0.17448257182177307,22.42,-0.6635509099215828,-0.1845654955021113,0.5112059765208111,-0.10487473661026259,REVENUE_qb0of3__VOL_qb2of3__C4_ROE_DYN_qmax8__v1,0.6167427448766589,REVENUE_qb0of3__VOL_qb2of3,C4_ROE_DYN_qmax8,4,ROE,-0.1858767139416868,-0.22930126941278728,6.543554006968641,34.87285223367697,④ 報酬降 風險升（雙輸）,REVENUE
0.3442878257350408,10.67,-0.5745011506451656,-0.09836979353566762,0.5151788397956116,0.580815075773796,REVENUE_qb0of3__VOL_qb2of3__C5_ROE_DYN_yoy__v0,0.9162166496258548,REVENUE_qb0of3__VOL_qb2of3,C5_ROE_DYN_yoy,5,ROE,REVENUE_qb0of3__VOL_qb2of3__C5_ROE_DYN_yoy,0.2370504463541112,13.92,-0.6144892739983132,-0.13343835577494495,0.5070510811657788,0.4818927237846078,REVENUE_qb0of3__VOL_qb2of3__C5_ROE_DYN_yoy__v1,0.8829840203957,REVENUE_qb0of3__VOL_qb2of3,C5_ROE_DYN_yoy,5,ROE,-0.10723737938092959,-0.03998812335314761,26.32,127.35666666666667,④ 報酬降 風險升（雙輸）,REVENUE
0.30503454581268374,12.37,-0.5444329257379954,-0.10715647826294283,0.5076834421820976,0.5954798466562357,REVENUE_qb0of3__VOL_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.8851913330519329,REVENUE_qb0of3__VOL_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,REVENUE_qb0of3__VOL_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.23437956836330986,13.83,-0.6986858561714508,-0.18383236687202045,0.49947201689545934,0.5174394175899029,REVENUE_qb0of3__VOL_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.8749101930047489,REVENUE_qb0of3__VOL_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.07065497744937388,-0.15425293043345545,26.39,129.39,④ 報酬降 風險升（雙輸）,REVENUE
0.3138529431104171,12.04,-0.5159721822624102,-0.10369106590419508,0.5112414467253177,0.5751647098951844,REVENUE_qb0of3__VOL_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.9164509183369031,REVENUE_qb0of3__VOL_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,REVENUE_qb0of3__VOL_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.23739717850215336,13.16,-0.6264600307245769,-0.18161319450717556,0.5054867256637168,0.426824010954143,REVENUE_qb0of3__VOL_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.8661558747209905,REVENUE_qb0of3__VOL_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.07645576460826375,-0.11048784846216675,26.173333333333332,128.33,④ 報酬降 風險升（雙輸）,REVENUE
0.35759377392570757,9.15,-0.5369415470727466,-0.08940299767697041,0.5120247480291388,1.0680705855234995,REVENUE_qb0of3__VOL_qb2of3__C8_EPS_DYN_riseq1__v0,1.0690962890284423,REVENUE_qb0of3__VOL_qb2of3,C8_EPS_DYN_riseq1,8,EPS,REVENUE_qb0of3__VOL_qb2of3__C8_EPS_DYN_riseq1,0.22624172551083044,14.68,-0.6215460250608693,-0.179334680562086,0.5026399155227033,0.5566314990580574,REVENUE_qb0of3__VOL_qb2of3__C8_EPS_DYN_riseq1__v1,0.8187376868861399,REVENUE_qb0of3__VOL_qb2of3,C8_EPS_DYN_riseq1,8,EPS,-0.13135204841487713,-0.08460447798812276,27.37741935483871,144.13870967741934,④ 報酬降 風險升（雙輸）,REVENUE
0.39884849375817866,9.64,-0.524588886543884,-0.08753142008345301,0.5135168805282173,0.8982185808280578,REVENUE_qb0of3__VOL_qb2of3__C9_EPS_DYN_riseq2__v0,1.0064550981884552,REVENUE_qb0of3__VOL_qb2of3,C9_EPS_DYN_riseq2,9,EPS,REVENUE_qb0of3__VOL_qb2of3__C9_EPS_DYN_riseq2,0.30567565908489724,12.63,-0.5839051129921125,-0.12751700980603303,0.5012165450121655,0.5044011455526387,REVENUE_qb0of3__VOL_qb2of3__C9_EPS_DYN_riseq2__v1,0.5045452830104272,REVENUE_qb0of3__VOL_qb2of3,C9_EPS_DYN_riseq2,9,EPS,-0.09317283467328141,-0.059316226448228426,29.058441558441558,144.60064935064935,④ 報酬降 風險升（雙輸）,REVENUE
0.3744835185456832,8.78,-0.5885031930968163,-0.09714587899182531,0.5253174995876628,0.9210394228808261,REVENUE_qb0of3__VOL_qb2of3__C10_EPS_DYN_qmax4__v0,0.92864970942178,REVENUE_qb0of3__VOL_qb2of3,C10_EPS_DYN_qmax4,10,EPS,REVENUE_qb0of3__VOL_qb2of3__C10_EPS_DYN_qmax4,0.21524750731486875,13.53,-0.6763315176962227,-0.15592992657907864,0.5188266199649737,0.5010169643997271,REVENUE_qb0of3__VOL_qb2of3__C10_EPS_DYN_qmax4__v1,0.7887897833589917,REVENUE_qb0of3__VOL_qb2of3,C10_EPS_DYN_qmax4,10,EPS,-0.15923601123081443,-0.08782832459940637,15.963934426229509,86.10819672131147,④ 報酬降 風險升（雙輸）,REVENUE
0.38281140960208604,8.42,-0.4704299043230822,-0.0795196505692488,0.5313982696064751,1.0696238360677373,REVENUE_qb0of3__VOL_qb2of3__C11_EPS_DYN_qmax8__v0,1.3071945514452088,REVENUE_qb0of3__VOL_qb2of3,C11_EPS_DYN_qmax8,11,EPS,REVENUE_qb0of3__VOL_qb2of3__C11_EPS_DYN_qmax8,0.2834476749082835,12.15,-0.5281645872783136,-0.10997208920951712,0.5180451127819549,0.4393463310321277,REVENUE_qb0of3__VOL_qb2of3__C11_EPS_DYN_qmax8__v1,0.9359897653631453,REVENUE_qb0of3__VOL_qb2of3,C11_EPS_DYN_qmax8,11,EPS,-0.09936373469380255,-0.05773468295523143,9.70103092783505,52.1958762886598,④ 報酬降 風險升（雙輸）,REVENUE
0.37750280169156336,9.6,-0.4904753937252907,-0.08386016234937595,0.5216022889842632,0.9518184801733043,REVENUE_qb0of3__VOL_qb2of3__C12_EPS_DYN_yoy__v0,1.061384603711949,REVENUE_qb0of3__VOL_qb2of3,C12_EPS_DYN_yoy,12,EPS,REVENUE_qb0of3__VOL_qb2of3__C12_EPS_DYN_yoy,0.27940289139933694,12.67,-0.5208099916529447,-0.12577794791575442,0.5036272321428571,0.6742501018144191,REVENUE_qb0of3__VOL_qb2of3__C12_EPS_DYN_yoy__v1,0.9756385104165547,REVENUE_qb0of3__VOL_qb2of3,C12_EPS_DYN_yoy,12,EPS,-0.09809991029222642,-0.030334597927654028,30.6,147.88333333333333,④ 報酬降 風險升（雙輸）,REVENUE
0.35520328472480034,10.1,-0.46386368511626674,-0.08771752673950825,0.5267600574712644,0.8734697691757587,REVENUE_qb0of3__VOL_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,1.032187273329631,REVENUE_qb0of3__VOL_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,REVENUE_qb0of3__VOL_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.25223166769285665,12.19,-0.480616710377722,-0.12417691626167608,0.4980533093740641,0.543092704377258,REVENUE_qb0of3__VOL_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.8977820341388755,REVENUE_qb0of3__VOL_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.10297161703194369,-0.01675302526145528,31.846666666666668,153.83,④ 報酬降 風險升（雙輸）,REVENUE
0.3526445860891858,10.04,-0.45049172398789794,-0.08835320097993336,0.5318066157760815,0.871104786231256,REVENUE_qb0of3__VOL_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,1.0417775591122185,REVENUE_qb0of3__VOL_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,REVENUE_qb0of3__VOL_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.23791916784167189,12.2,-0.5022791266168327,-0.12972174700790792,0.504260499087036,0.5049669177207323,REVENUE_qb0of3__VOL_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.8780950987001679,REVENUE_qb0of3__VOL_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.11472541824751392,-0.051787402628934776,31.37,153.16,④ 報酬降 風險升（雙輸）,REVENUE
0.33518163877671747,10.84,-0.5601653051631343,-0.10413080264215425,0.49528072394667705,0.688881491404504,REVENUE_qb0of3__VOL_qb2of3__C15_FCF_P_DYN_riseq1__v0,1.0022230631288287,REVENUE_qb0of3__VOL_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,REVENUE_qb0of3__VOL_qb2of3__C15_FCF_P_DYN_riseq1,0.21836126692262336,15.95,-0.5456957258511606,-0.1395815429715922,0.4962715350989972,0.5338970900061086,REVENUE_qb0of3__VOL_qb2of3__C15_FCF_P_DYN_riseq1__v1,0.7855737912328731,REVENUE_qb0of3__VOL_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.11682037185409411,0.01446957931197379,27.703225806451613,138.77170418006432,③ 報酬降 風險降（換取穩定）,REVENUE
0.34080619920845145,11.23,-0.5528574249004028,-0.104011645772416,0.511756061719324,0.755774788797964,REVENUE_qb0of3__VOL_qb2of3__C16_FCF_P_DYN_riseq2__v0,0.9409785889427645,REVENUE_qb0of3__VOL_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,REVENUE_qb0of3__VOL_qb2of3__C16_FCF_P_DYN_riseq2,0.2720611553886969,15.08,-0.6402053889351118,-0.15879387238064732,0.5049315068493151,0.6512942123143537,REVENUE_qb0of3__VOL_qb2of3__C16_FCF_P_DYN_riseq2__v1,0.46966421107607137,REVENUE_qb0of3__VOL_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.06874504381975455,-0.08734796403470901,28.207792207792206,136.92532467532467,④ 報酬降 風險升（雙輸）,REVENUE
0.32648603429231393,12.01,-0.5509028020518442,-0.10579063039570694,0.5032912293186266,0.4426404725551223,REVENUE_qb0of3__VOL_qb2of3__C17_FCF_P_DYN_qmax4__v0,0.8333406550323591,REVENUE_qb0of3__VOL_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,REVENUE_qb0of3__VOL_qb2of3__C17_FCF_P_DYN_qmax4,0.22496942792111985,16.03,-0.6056452995316004,-0.18419374862169527,0.5021520803443329,0.7582915645740642,REVENUE_qb0of3__VOL_qb2of3__C17_FCF_P_DYN_qmax4__v1,0.786106624863377,REVENUE_qb0of3__VOL_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.10151660637119408,-0.054742497479756236,14.367549668874172,70.84818481848185,④ 報酬降 風險升（雙輸）,REVENUE
0.3087612626475098,11.55,-0.5040775202960861,-0.11520772410602281,0.5123721544044869,0.5202613485183374,REVENUE_qb0of3__VOL_qb2of3__C18_FCF_P_DYN_qmax8__v0,1.0147085463594385,REVENUE_qb0of3__VOL_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,REVENUE_qb0of3__VOL_qb2of3__C18_FCF_P_DYN_qmax8,0.2411239296522254,15.32,-0.5268214245024974,-0.18781898495586624,0.4943502824858757,0.4931968676136589,REVENUE_qb0of3__VOL_qb2of3__C18_FCF_P_DYN_qmax8__v1,0.7554346085672327,REVENUE_qb0of3__VOL_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.0676373329952844,-0.02274390420641126,7.440559440559441,37.72260273972603,④ 報酬降 風險升（雙輸）,REVENUE
0.3282978377932253,11.65,-0.5861821468494178,-0.10355972268331122,0.5134035087719299,0.5926356052983548,REVENUE_qb0of3__VOL_qb2of3__C19_FCF_P_DYN_yoy__v0,0.964306352241871,REVENUE_qb0of3__VOL_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,REVENUE_qb0of3__VOL_qb2of3__C19_FCF_P_DYN_yoy,0.2325918820690258,13.13,-0.5723077347747192,-0.13146547463793756,0.5168345323741007,0.4336073343107474,REVENUE_qb0of3__VOL_qb2of3__C19_FCF_P_DYN_yoy__v1,0.8963830844731775,REVENUE_qb0of3__VOL_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.09570595572419949,0.013874412074698639,28.083333333333332,131.35,③ 報酬降 風險降（換取穩定）,REVENUE
0.32453142957903713,10.98,-0.578751068222299,-0.09908351934403248,0.5179533213644524,0.5943839197787095,REVENUE_qb0of3__VOL_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.900240046724137,REVENUE_qb0of3__VOL_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,REVENUE_qb0of3__VOL_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.21470454128114724,13.09,-0.5163716745726125,-0.14084216890364598,0.5069556777741832,0.37652255688667524,REVENUE_qb0of3__VOL_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.8116422767356879,REVENUE_qb0of3__VOL_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.10982688829788989,0.06237939364968659,28.06,134.54333333333332,③ 報酬降 風險降（換取穩定）,REVENUE
0.4926633903879303,8.01,-0.5109285687264109,-0.056790857878453616,0.6351059230436662,0.8716925494047036,REVENUE_qb0of3__PS_qb0of3__None__v0,1.2682640194775507,REVENUE_qb0of3__PS_qb0of3,None,0,None,REVENUE_qb0of3__PS_qb0of3__None,0.3513453484964435,10.47,-0.5756906192694087,-0.11838307637519768,0.5696969696969697,0.2444775195334259,REVENUE_qb0of3__PS_qb0of3__None__v1,1.2249603374035831,REVENUE_qb0of3__PS_qb0of3,None,0,None,-0.14131804189148678,-0.06476205054299777,20.53205128205128,93.84294871794872,④ 報酬降 風險升（雙輸）,REVENUE
0.47300254397480757,7.32,-0.4867286709162024,-0.055750328327263225,0.5754172989377845,1.2008751439863286,REVENUE_qb0of3__PS_qb0of3__C1_ROE_DYN_riseq1__v0,1.6195849405609861,REVENUE_qb0of3__PS_qb0of3,C1_ROE_DYN_riseq1,1,ROE,REVENUE_qb0of3__PS_qb0of3__C1_ROE_DYN_riseq1,0.31670327530384346,10.66,-0.5717168544637434,-0.09279626979542738,0.5515759312320917,0.0418296741520392,REVENUE_qb0of3__PS_qb0of3__C1_ROE_DYN_riseq1__v1,1.0619309085203277,REVENUE_qb0of3__PS_qb0of3,C1_ROE_DYN_riseq1,1,ROE,-0.1562992686709641,-0.08498818354754101,10.225806451612904,46.487096774193546,④ 報酬降 風險升（雙輸）,REVENUE
0.5803628596652044,8.28,-0.5360649475110364,-0.07554286660207643,0.5802281368821293,0.5025528593058466,REVENUE_qb0of3__PS_qb0of3__C2_ROE_DYN_riseq2__v0,0.8839482067932982,REVENUE_qb0of3__PS_qb0of3,C2_ROE_DYN_riseq2,2,ROE,REVENUE_qb0of3__PS_qb0of3__C2_ROE_DYN_riseq2,0.4209115980344671,10.14,-0.6564612074293109,-0.1450231831846486,0.5592347314201619,0.0040127885494880555,REVENUE_qb0of3__PS_qb0of3__C2_ROE_DYN_riseq2__v1,0.6161571357124371,REVENUE_qb0of3__PS_qb0of3,C2_ROE_DYN_riseq2,2,ROE,-0.1594512616307373,-0.12039625991827452,10.866883116883116,46.146103896103895,④ 報酬降 風險升（雙輸）,REVENUE
0.48603477549399976,7.45,-0.4550525370950691,-0.06203374490977775,0.5853018372703412,0.5607984087656883,REVENUE_qb0of3__PS_qb0of3__C3_ROE_DYN_qmax4__v0,1.637938907566135,REVENUE_qb0of3__PS_qb0of3,C3_ROE_DYN_qmax4,3,ROE,REVENUE_qb0of3__PS_qb0of3__C3_ROE_DYN_qmax4,0.3333390089308206,8.81,-0.8697482227129063,-0.1863824175754827,0.5825503355704698,0.09806969403893695,REVENUE_qb0of3__PS_qb0of3__C3_ROE_DYN_qmax4__v1,0.9586025338898613,REVENUE_qb0of3__PS_qb0of3,C3_ROE_DYN_qmax4,3,ROE,-0.15269576656317918,-0.4146956856178372,5.0673400673400675,23.960264900662253,④ 報酬降 風險升（雙輸）,REVENUE
0.5054523191875107,7.18,-0.5063118780932919,-0.08777272790404979,0.5830039525691699,0.475635925424996,REVENUE_qb0of3__PS_qb0of3__C4_ROE_DYN_qmax8__v0,1.4735033079563962,REVENUE_qb0of3__PS_qb0of3,C4_ROE_DYN_qmax8,4,ROE,REVENUE_qb0of3__PS_qb0of3__C4_ROE_DYN_qmax8,0.13722047077030042,26.02,-0.8803024872415492,-0.4698382138232487,0.5702702702702702,-0.0886439156818607,REVENUE_qb0of3__PS_qb0of3__C4_ROE_DYN_qmax8__v1,0.5251076469191249,REVENUE_qb0of3__PS_qb0of3,C4_ROE_DYN_qmax8,4,ROE,-0.36823184841721024,-0.3739906091482573,2.840466926070039,12.23793103448276,④ 報酬降 風險升（雙輸）,REVENUE
0.5605152304979995,8.0,-0.4813808998743263,-0.05701679564777339,0.5738861932068814,0.4681799161761424,REVENUE_qb0of3__PS_qb0of3__C5_ROE_DYN_yoy__v0,0.7026440165891655,REVENUE_qb0of3__PS_qb0of3,C5_ROE_DYN_yoy,5,ROE,REVENUE_qb0of3__PS_qb0of3__C5_ROE_DYN_yoy,0.36318999172366895,9.64,-0.5631233234240123,-0.09110707244784495,0.5584745762711865,0.07921958763826042,REVENUE_qb0of3__PS_qb0of3__C5_ROE_DYN_yoy__v1,1.2339020139686379,REVENUE_qb0of3__PS_qb0of3,C5_ROE_DYN_yoy,5,ROE,-0.1973252387743305,-0.08174242354968597,9.946488294314381,43.96333333333333,④ 報酬降 風險升（雙輸）,REVENUE
0.5231955897087919,8.94,-0.477324819411828,-0.07410864047127787,0.5905325443786982,0.44738360088348816,REVENUE_qb0of3__PS_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.7003403751072481,REVENUE_qb0of3__PS_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,REVENUE_qb0of3__PS_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.33688967311417506,11.29,-0.8664144538426545,-0.2169632101890576,0.5530227948463825,-0.030711155473314822,REVENUE_qb0of3__PS_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,1.1046888862835587,REVENUE_qb0of3__PS_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.18630591659461682,-0.38908963443082645,9.74247491638796,42.27333333333333,④ 報酬降 風險升（雙輸）,REVENUE
